Date,Price
2016-09-28,228.698
2016-09-29,228.482
2016-09-30,228.371
2016-10-03,228.228
2016-10-04,228.245
2016-10-05,227.639
2016-10-06,227.586
2016-10-07,227.486
2016-10-10,227.244
2016-10-11,227.323
2016-10-12,227.097
2016-10-13,227.29
2016-10-14,227.155
2016-10-17,227.237
2016-10-18,227.481
2016-10-19,227.625
2016-10-20,227.867
2016-10-21,227.805
2016-10-24,227.666
2016-10-25,227.694
2016-10-26,227.073
2016-10-27,226.419
2016-10-28,226.423
2016-10-31,226.521
2016-11-01,226.318
2016-11-02,226.639
2016-11-03,226.37
2016-11-04,226.559
2016-11-07,226.483
2016-11-08,226.295
2016-11-09,226.128
2016-11-10,225.254
2016-11-11,224.823
2016-11-14,224.112
2016-11-15,224.526
2016-11-16,224.061
2016-11-17,224.078
2016-11-18,223.768
2016-11-21,223.717
2016-11-22,224.3
2016-11-23,223.859
2016-11-25,224.302
2016-11-28,224.635
2016-11-29,224.313
2016-11-30,224.093
2016-12-01,223.592
2016-12-02,223.682
2016-12-05,223.256
2016-12-06,223.087
2016-12-07,223.37
2016-12-08,223.367
2016-12-09,223.887
2016-12-12,223.478
2016-12-13,223.928
2016-12-14,224.421
2016-12-15,223.973
2016-12-16,224.346
2016-12-19,224.904
2016-12-20,224.855
2016-12-21,224.973
2016-12-22,224.885
2016-12-23,225.063
2016-12-27,225.491
2016-12-28,225.562
2016-12-29,225.669
2016-12-30,225.443
2016-12-31,225.458
2017-01-03,225.12
2017-01-04,225.172
2017-01-05,225.133
2017-01-06,224.831
2017-01-09,224.89
2017-01-10,224.864
2017-01-11,224.959
2017-01-12,225.08
2017-01-13,224.868
2017-01-16,225.103
2017-01-17,225.15
2017-01-18,224.835
2017-01-19,224.617
2017-01-20,224.245
2017-01-23,224.719
2017-01-24,224.54
2017-01-25,224.038
2017-01-26,223.814
2017-01-27,223.975
2017-01-30,224.053
2017-01-31,224.128
2017-02-01,223.936
2017-02-02,224.396
2017-02-03,224.505
2017-02-06,224.944
2017-02-07,224.981
2017-02-08,225.373
2017-02-09,225.352
2017-02-10,225.252
2017-02-13,225.245
2017-02-14,225.144
2017-02-15,225.138
2017-02-16,225.331
2017-02-17,225.727
2017-02-21,225.817
2017-02-22,226.202
2017-02-23,226.571
2017-02-24,226.963
2017-02-27,226.882
2017-02-28,226.803
2017-03-01,226.059
2017-03-02,225.941
2017-03-03,225.516
2017-03-06,225.664
2017-03-07,226.089
2017-03-08,225.517
2017-03-09,225.153
2017-03-10,224.518
2017-03-13,224.641
2017-03-14,224.821
2017-03-15,225.204
2017-03-16,225.005
2017-03-17,225.021
2017-03-20,225.092
2017-03-21,224.893
2017-03-22,225.27
2017-03-23,225.155
2017-03-24,225.222
2017-03-27,225.212
2017-03-28,225.438
2017-03-29,225.938
2017-03-30,226.024
2017-03-31,226.044
2017-04-03,226.661
2017-04-04,226.861
2017-04-05,226.856
2017-04-06,226.767
2017-04-07,227.124
2017-04-10,227.311
2017-04-11,227.421
2017-04-12,227.346
2017-04-13,227.528
2017-04-17,227.585
2017-04-18,227.59
2017-04-19,227.17
2017-04-20,226.926
2017-04-21,226.942
2017-04-24,226.383
2017-04-25,226.296
2017-04-26,226.69
2017-04-27,227.295
2017-04-28,227.25
2017-04-30,227.278
2017-05-01,227.292
2017-05-02,227.299
2017-05-03,227.442
2017-05-04,227.128
2017-05-05,226.896
2017-05-08,227.073
2017-05-09,227.126
2017-05-10,227.334
2017-05-11,227.238
2017-05-12,227.456
2017-05-15,227.236
2017-05-16,227.154
2017-05-17,227.403
2017-05-18,227.317
2017-05-19,227.252
2017-05-22,227.146
2017-05-23,227.105
2017-05-24,227.088
2017-05-25,227.418
2017-05-26,227.737
2017-05-29,228.129
2017-05-30,228.138
2017-05-31,228.172
2017-06-01,228.06
2017-06-02,228.339
2017-06-05,228.249
2017-06-06,228.525
2017-06-07,228.512
2017-06-08,228.442
2017-06-09,228.393
2017-06-12,228.524
2017-06-13,228.458
2017-06-14,228.811
2017-06-15,228.144
2017-06-16,228.377
2017-06-19,228.464
2017-06-20,228.652
2017-06-21,228.609
2017-06-22,228.674
2017-06-23,228.693
2017-06-26,228.806
2017-06-27,227.936
2017-06-28,227.809
2017-06-29,227.091
2017-06-30,226.946
2017-07-03,226.992
2017-07-05,227.49
2017-07-06,226.739
2017-07-07,226.772
2017-07-10,227.043
2017-07-11,226.911
2017-07-12,227.453
2017-07-13,227.399
2017-07-14,227.469
2017-07-17,227.716
2017-07-18,227.987
2017-07-19,228.22
2017-07-20,228.234
2017-07-21,228.641
2017-07-24,228.738
2017-07-25,228.247
2017-07-26,228.401
2017-07-27,228.715
2017-07-28,228.631
2017-07-31,228.709
2017-08-01,229.301
2017-08-02,229.445
2017-08-03,229.648
2017-08-04,229.553
2017-08-07,229.68
2017-08-08,229.501
2017-08-09,229.788
2017-08-10,229.839
2017-08-11,229.885
2017-08-14,229.854
2017-08-15,229.65
2017-08-16,229.634
2017-08-17,229.667
2017-08-18,229.827
2017-08-21,229.87
2017-08-22,229.864
2017-08-23,230.021
2017-08-24,229.982
2017-08-25,229.962
2017-08-28,230.156
2017-08-29,230.336
2017-08-30,230.092
2017-08-31,229.999
2017-09-01,229.85
2017-09-04,229.985
2017-09-05,230.269
2017-09-06,230.085
2017-09-07,230.447
2017-09-08,230.311
2017-09-11,230.305
2017-09-12,229.837
2017-09-13,229.752
2017-09-14,229.668
2017-09-15,229.414
2017-09-18,229.39
2017-09-19,229.519
2017-09-20,229.686
2017-09-21,229.487
2017-09-22,229.467
2017-09-25,230.022
2017-09-26,229.887
2017-09-27,229.536
2017-09-28,229.371
2017-09-29,229.526
2017-10-02,229.744
2017-10-03,229.736
2017-10-04,229.792
2017-10-05,229.691
2017-10-06,229.658
2017-10-09,229.911
2017-10-10,229.979
2017-10-11,229.911
2017-10-12,230.151
2017-10-13,230.547
2017-10-16,230.971
2017-10-17,231.077
2017-10-18,230.886
2017-10-19,230.924
2017-10-20,230.477
2017-10-23,230.707
2017-10-24,230.343
2017-10-25,230.279
2017-10-26,230.734
2017-10-27,231.466
2017-10-30,231.813
2017-10-31,231.996
2017-11-01,232.192
2017-11-02,232.205
2017-11-03,232.261
2017-11-06,232.555
2017-11-07,232.655
2017-11-08,232.591
2017-11-09,231.959
2017-11-10,231.632
2017-11-13,231.503
2017-11-14,231.527
2017-11-15,231.407
2017-11-16,231.473
2017-11-17,231.593
2017-11-20,231.66
2017-11-21,231.762
2017-11-22,231.647
2017-11-24,231.66
2017-11-27,231.905
2017-11-28,231.967
2017-11-29,231.534
2017-11-30,231.67
2017-12-01,232.192
2017-12-04,232.109
2017-12-05,232.281
2017-12-06,232.541
2017-12-07,232.609
2017-12-08,232.476
2017-12-11,232.513
2017-12-12,232.35
2017-12-13,232.38
2017-12-14,232.253
2017-12-15,232.337
2017-12-18,232.235
2017-12-19,231.679
2017-12-20,231.253
2017-12-21,231.138
2017-12-22,231.133
2017-12-26,231.187
2017-12-27,231.376
2017-12-28,231.063
2017-12-29,230.965
2018-01-02,230.945
2018-01-03,231.181
2018-01-04,231.262
2018-01-05,231.454
2018-01-08,231.68
2018-01-09,231.435
2018-01-10,231.246
2018-01-11,230.598
2018-01-12,230.591
2018-01-15,230.707
2018-01-16,231.004
2018-01-17,231.087
2018-01-18,231.007
2018-01-19,231.197
2018-01-22,231.386
2018-01-23,231.514
2018-01-24,231.325
2018-01-25,231.003
2018-01-26,230.791
2018-01-29,230.259
2018-01-30,230.372
2018-01-31,230.384
2018-02-01,230.427
2018-02-02,230.036
2018-02-05,230.178
2018-02-06,230.394
2018-02-07,230.184
2018-02-08,229.786
2018-02-09,229.723
2018-02-12,229.764
2018-02-13,229.567
2018-02-14,229.393
2018-02-15,229.448
2018-02-16,229.972
2018-02-19,229.845
2018-02-20,229.87
2018-02-21,229.903
2018-02-22,229.957
2018-02-23,230.247
2018-02-26,230.347
2018-02-27,230.158
2018-02-28,230.347
2018-03-01,230.363
2018-03-02,230.219
2018-03-05,230.158
2018-03-06,229.839
2018-03-07,229.941
2018-03-08,230.242
2018-03-09,230.21
2018-03-12,230.512
2018-03-13,230.543
2018-03-14,230.536
2018-03-15,230.219
2018-03-16,230.164
2018-03-19,229.89
2018-03-20,229.655
2018-03-21,229.581
2018-03-22,230.066
2018-03-23,229.791
2018-03-26,229.76
2018-03-27,230.042
2018-03-28,230.007
2018-03-29,230.099
2018-03-30,230.126
2018-04-02,230.152
2018-04-03,230.022
2018-04-04,230.131
2018-04-05,229.974
2018-04-06,230.266
2018-04-09,230.195
2018-04-10,230.056
2018-04-11,230.343
2018-04-12,230.315
2018-04-13,230.501
2018-04-16,230.507
2018-04-17,230.72
2018-04-18,230.468
2018-04-19,229.893
2018-04-20,229.866
2018-04-23,229.647
2018-04-24,229.632
2018-04-25,229.568
2018-04-26,229.898
2018-04-27,230.144
2018-04-30,230.222
2018-05-01,230.282
2018-05-02,230.114
2018-05-03,230.388
2018-05-04,230.183
2018-05-07,230.311
2018-05-08,230.058
2018-05-09,230.019
2018-05-10,230.163
2018-05-11,230.085
2018-05-14,229.648
2018-05-15,229.34
2018-05-16,229.406
2018-05-17,229.135
2018-05-18,229.444
2018-05-21,229.596
2018-05-22,229.29
2018-05-23,229.324
2018-05-24,229.572
2018-05-25,229.723
2018-05-28,230.292
2018-05-29,229.987
2018-05-30,229.311
2018-05-31,229.625
2018-06-01,229.429
2018-06-04,229.459
2018-06-05,229.806
2018-06-06,228.894
2018-06-07,228.582
2018-06-08,228.887
2018-06-11,228.531
2018-06-12,228.603
2018-06-13,228.834
2018-06-14,229.532
2018-06-15,229.936
2018-06-18,229.918
2018-06-19,230.016
2018-06-20,230.087
2018-06-21,230.348
2018-06-22,230.275
2018-06-25,230.155
2018-06-26,229.824
2018-06-27,229.665
2018-06-28,229.503
2018-06-29,229.553
2018-07-02,229.592
2018-07-03,229.641
2018-07-04,229.551
2018-07-05,229.743
2018-07-06,229.999
2018-07-09,230.029
2018-07-10,230.133
2018-07-11,230.13
2018-07-12,230.333
2018-07-13,230.575
2018-07-16,230.382
2018-07-17,230.546
2018-07-18,230.616
2018-07-19,230.592
2018-07-20,230.201
2018-07-23,229.968
2018-07-24,230.186
2018-07-25,230.298
2018-07-26,230.422
2018-07-27,230.466
2018-07-30,230.12
2018-07-31,230.227
2018-08-01,229.955
2018-08-02,230.105
2018-08-03,230.569
2018-08-06,230.777
2018-08-07,230.675
2018-08-08,230.769
2018-08-09,231.003
2018-08-10,231.284
2018-08-13,231.139
2018-08-14,231.088
2018-08-15,231.298
2018-08-16,231.053
2018-08-17,231.175
2018-08-20,231.162
2018-08-21,230.917
2018-08-22,230.716
2018-08-23,230.623
2018-08-24,230.551
2018-08-27,230.314
2018-08-28,230.164
2018-08-29,229.897
2018-08-30,230.297
2018-08-31,230.271
2018-09-03,230.164
2018-09-04,229.878
2018-09-05,229.441
2018-09-06,229.799
2018-09-07,229.597
2018-09-10,229.542
2018-09-11,229.433
2018-09-12,229.667
2018-09-13,229.735
2018-09-14,229.644
2018-09-17,229.621
2018-09-18,229.542
2018-09-19,229.59
2018-09-20,229.742
2018-09-21,229.992
2018-09-24,229.484
2018-09-25,229.168
2018-09-26,229.249
2018-09-27,229.21
2018-09-28,229.622
2018-10-01,229.714
2018-10-02,230.086
2018-10-03,229.745
2018-10-04,229.199
2018-10-05,228.978
2018-10-08,229.185
2018-10-09,229.181
2018-10-10,229.033
2018-10-11,229.126
2018-10-12,229.293
2018-10-15,229.341
2018-10-16,229.377
2018-10-17,229.691
2018-10-18,229.866
2018-10-19,229.551
2018-10-22,229.503
2018-10-23,229.593
2018-10-24,229.736
2018-10-25,229.479
2018-10-26,229.672
2018-10-29,229.337
2018-10-30,229.353
2018-10-31,229.268
2018-11-01,229.156
2018-11-02,229.121
2018-11-05,229.207
2018-11-06,229.241
2018-11-07,229.26
2018-11-08,229.225
2018-11-09,229.493
2018-11-12,229.454
2018-11-13,229.102
2018-11-14,228.846
2018-11-15,228.786
2018-11-16,228.307
2018-11-19,227.91
2018-11-20,227.452
2018-11-21,227.448
2018-11-22,227.548
2018-11-23,227.882
2018-11-26,227.827
2018-11-27,227.896
2018-11-28,227.711
2018-11-29,227.868
2018-11-30,227.77
2018-12-03,227.849
2018-12-04,227.923
2018-12-05,227.582
2018-12-06,227.758
2018-12-07,227.463
2018-12-10,227.345
2018-12-11,227.515
2018-12-12,227.431
2018-12-13,227.847
2018-12-14,228.101
2018-12-17,228.126
2018-12-18,228.153
2018-12-19,228.177
2018-12-20,228.203
2018-12-21,228.066
2018-12-24,228.109
2018-12-26,228.134
2018-12-27,228.352
2018-12-28,228.23
2018-12-31,228.234
2019-01-02,228.703
2019-01-03,228.494
2019-01-04,227.813
2019-01-07,227.527
2019-01-08,227.29
2019-01-09,227.607
2019-01-10,227.714
2019-01-11,227.943
2019-01-14,228.077
2019-01-15,228.461
2019-01-16,228.604
2019-01-17,228.55
2019-01-18,228.705
2019-01-22,229.082
2019-01-23,229.158
2019-01-24,229.633
2019-01-25,229.665
2019-01-28,229.687
2019-01-29,229.783
2019-01-30,229.952
2019-01-31,230.711
2019-02-01,230.811
2019-02-04,230.833
2019-02-05,231.259
2019-02-06,231.579
2019-02-07,231.945
2019-02-08,231.972
2019-02-11,231.778
2019-02-12,231.716
2019-02-13,231.868
2019-02-14,232.112
2019-02-15,232.131
2019-02-18,232.293
2019-02-19,232.433
2019-02-20,232.471
2019-02-21,232.16
2019-02-22,232.416
2019-02-25,232.434
2019-02-26,232.485
2019-02-27,232.389
2019-02-28,232.331
2019-03-01,232.373
2019-03-04,232.658
2019-03-05,232.63
2019-03-06,232.81
2019-03-07,233.281
2019-03-08,233.004
2019-03-11,233.194
2019-03-12,233.452
2019-03-13,233.617
2019-03-14,233.734
2019-03-15,233.913
2019-03-18,234.213
2019-03-19,234.202
2019-03-20,234.285
2019-03-21,234.572
2019-03-22,234.98
2019-03-25,234.786
2019-03-26,234.816
2019-03-27,235.589
2019-03-28,235.417
2019-03-29,235.555
2019-04-01,235.539
2019-04-02,235.91
2019-04-03,235.594
2019-04-04,235.617
2019-04-05,235.598
2019-04-08,235.641
2019-04-09,235.711
2019-04-10,236.097
2019-04-11,236.027
2019-04-12,235.668
2019-04-15,235.875
2019-04-16,235.994
2019-04-17,235.905
2019-04-18,236.414
2019-04-22,236.463
2019-04-23,236.439
2019-04-24,237.058
2019-04-25,237.083
2019-04-26,237.184
2019-04-29,237.213
2019-04-30,237.211
2019-05-01,237.223
2019-05-02,237.353
2019-05-03,237.339
2019-05-06,237.403
2019-05-07,237.569
2019-05-08,237.213
2019-05-09,236.91
2019-05-10,236.844
2019-05-13,236.758
2019-05-14,236.725
2019-05-15,236.895
2019-05-16,236.961
2019-05-17,237.044
2019-05-20,236.919
2019-05-21,236.668
2019-05-22,236.662
2019-05-23,236.485
2019-05-24,236.484
2019-05-27,236.702
2019-05-28,236.762
2019-05-29,236.761
2019-05-30,236.788
2019-05-31,236.943
2019-06-03,236.805
2019-06-04,237.067
2019-06-05,237.596
2019-06-06,237.658
2019-06-07,237.973
2019-06-10,237.977
2019-06-11,238.252
2019-06-12,238.29
2019-06-13,238.306
2019-06-14,238.463
2019-06-17,238.443
2019-06-18,239.636
2019-06-19,239.619
2019-06-20,240.393
2019-06-21,240.169
2019-06-24,240.476
2019-06-25,240.655
2019-06-26,240.37
2019-06-27,240.451
2019-06-28,240.638
2019-07-01,241.16
2019-07-02,241.285
2019-07-03,241.625
2019-07-04,241.915
2019-07-05,241.679
2019-07-08,241.787
2019-07-09,241.505
2019-07-10,241.238
2019-07-11,241.077
2019-07-12,241.079
2019-07-15,241.535
2019-07-16,241.654
2019-07-17,241.992
2019-07-18,242.054
2019-07-19,242.273
2019-07-22,242.551
2019-07-23,242.809
2019-07-24,243.293
2019-07-25,243.449
2019-07-26,243.641
2019-07-29,243.906
2019-07-30,243.739
2019-07-31,244.03
2019-08-01,244.06
2019-08-02,243.869
2019-08-05,243.731
2019-08-06,243.911
2019-08-07,244.483
2019-08-08,244.359
2019-08-09,244.503
2019-08-12,244.668
2019-08-13,244.685
2019-08-14,244.933
2019-08-15,245.193
2019-08-16,244.977
2019-08-19,244.952
2019-08-20,245.368
2019-08-21,245.262
2019-08-22,244.993
2019-08-23,245.411
2019-08-26,245.285
2019-08-27,245.546
2019-08-28,245.675
2019-08-29,245.599
2019-08-30,245.695
2019-09-02,245.531
2019-09-03,245.434
2019-09-04,245.013
2019-09-05,244.381
2019-09-06,244.671
2019-09-09,244.178
2019-09-10,243.748
2019-09-11,243.673
2019-09-12,243.7
2019-09-13,243.122
2019-09-16,243.444
2019-09-17,243.157
2019-09-18,243.265
2019-09-19,243.075
2019-09-20,243.186
2019-09-23,243.729
2019-09-24,243.812
2019-09-25,243.521
2019-09-26,243.597
2019-09-27,243.676
2019-09-30,243.816
2019-10-01,243.969
2019-10-02,243.707
2019-10-03,243.891
2019-10-04,243.902
2019-10-07,243.787
2019-10-08,243.971
2019-10-09,243.545
2019-10-10,242.895
2019-10-11,242.858
2019-10-14,242.941
2019-10-15,242.677
2019-10-16,242.588
2019-10-17,242.736
2019-10-18,242.667
2019-10-21,242.406
2019-10-22,242.719
2019-10-23,242.939
2019-10-24,243.166
2019-10-25,242.993
2019-10-28,242.75
2019-10-29,242.871
2019-10-30,242.873
2019-10-31,243.39
2019-11-01,243.311
2019-11-04,243.259
2019-11-05,243.169
2019-11-06,243.204
2019-11-07,242.529
2019-11-08,242.557
2019-11-11,242.417
2019-11-12,242.408
2019-11-13,242.776
2019-11-14,243.011
2019-11-15,242.802
2019-11-18,242.747
2019-11-19,242.676
2019-11-20,242.528
2019-11-21,242.128
2019-11-22,242.478
2019-11-25,242.549
2019-11-26,242.903
2019-11-27,242.908
2019-11-28,242.864
2019-11-29,242.773
2019-12-02,242.2
2019-12-03,242.899
2019-12-04,242.707
2019-12-05,242.511
2019-12-06,242.581
2019-12-09,242.901
2019-12-10,242.958
2019-12-11,243.184
2019-12-12,242.722
2019-12-13,243.246
2019-12-16,243.261
2019-12-17,243.482
2019-12-18,243.196
2019-12-19,243.05
2019-12-20,243.197
2019-12-23,243.175
2019-12-24,243.187
2019-12-26,243.209
2019-12-27,243.219
2019-12-30,242.658
2019-12-31,242.713
2020-01-02,243.156
2020-01-03,243.665
2020-01-06,243.687
2020-01-07,243.593
2020-01-08,243.264
2020-01-09,242.842
2020-01-10,242.95
2020-01-13,242.657
2020-01-14,242.768
2020-01-15,243.037
2020-01-16,243.262
2020-01-17,243.362
2020-01-20,243.504
2020-01-21,243.824
2020-01-22,243.983
2020-01-23,244.407
2020-01-24,244.624
2020-01-27,244.957
2020-01-28,244.617
2020-01-29,244.903
2020-01-30,245.117
2020-01-31,245.465
2020-02-03,245.381
2020-02-04,245.212
2020-02-05,244.996
2020-02-06,244.989
2020-02-07,245.178
2020-02-10,245.378
2020-02-11,245.257
2020-02-12,245.198
2020-02-13,245.339
2020-02-14,245.552
2020-02-17,245.631
2020-02-18,245.697
2020-02-19,245.778
2020-02-20,245.956
2020-02-21,245.886
2020-02-24,245.9
2020-02-25,245.912
2020-02-26,245.382
2020-02-27,245.25
2020-02-28,244.502
2020-03-02,244.436
2020-03-03,244.737
2020-03-04,245.002
2020-03-05,245.151
2020-03-06,244.358
2020-03-09,242.037
2020-03-10,241.369
2020-03-11,240.867
2020-03-12,238.644
2020-03-13,237.016
2020-03-16,233.811
2020-03-17,231.754
2020-03-18,226.676
2020-03-19,225.352
2020-03-20,226.705
2020-03-23,226.016
2020-03-24,225.127
2020-03-25,225.081
2020-03-26,226.101
2020-03-27,227.333
2020-03-30,227.81
2020-03-31,227.662
2020-04-01,227.572
2020-04-02,227.347
2020-04-03,227.42
2020-04-06,227.585
2020-04-07,227.692
2020-04-08,228.301
2020-04-09,230.408
2020-04-13,230.451
2020-04-14,232.374
2020-04-15,233.077
2020-04-16,232.797
2020-04-17,232.986
2020-04-20,232.596
2020-04-21,232.602
2020-04-22,232.248
2020-04-23,233.092
2020-04-24,233.864
2020-04-27,234.367
2020-04-28,234.88
2020-04-29,235.106
2020-04-30,236.074
2020-05-01,236.085
2020-05-04,235.483
2020-05-05,235.704
2020-05-06,234.854
2020-05-07,234.992
2020-05-08,234.99
2020-05-11,234.755
2020-05-12,234.474
2020-05-13,234.358
2020-05-14,233.84
2020-05-15,233.711
2020-05-18,233.406
2020-05-19,233.562
2020-05-20,234.027
2020-05-21,234.806
2020-05-22,234.76
2020-05-25,234.731
2020-05-26,235.053
2020-05-27,235.855
2020-05-28,236.24
2020-05-29,236.519
2020-06-01,236.218
2020-06-02,236.789
2020-06-03,237.192
2020-06-04,238.061
2020-06-05,239.341
2020-06-08,240.289
2020-06-09,239.684
2020-06-10,239.408
2020-06-11,239.328
2020-06-12,239.481
2020-06-15,239.215
2020-06-16,240.257
2020-06-17,240.166
2020-06-18,239.88
2020-06-19,239.931
2020-06-22,239.982
2020-06-23,239.579
2020-06-24,239.758
2020-06-25,239.814
2020-06-26,239.799
2020-06-29,239.615
2020-06-30,239.612
2020-07-01,239.132
2020-07-02,239.825
2020-07-03,239.96
2020-07-06,240.215
2020-07-07,240.124
2020-07-08,240.267
2020-07-09,240.55
2020-07-10,240.626
2020-07-13,240.119
2020-07-14,240.528
2020-07-15,240.955
2020-07-16,241.413
2020-07-17,241.417
2020-07-20,241.836
2020-07-21,242.352
2020-07-22,242.863
2020-07-23,242.898
2020-07-24,242.505
2020-07-27,242.992
2020-07-28,243.245
2020-07-29,243.09
2020-07-30,243.354
2020-07-31,243.246
2020-08-03,243.061
2020-08-04,243.473
2020-08-05,243.193
2020-08-06,243.663
2020-08-07,243.58
2020-08-10,244.026
2020-08-11,243.862
2020-08-12,243.788
2020-08-13,243.5
2020-08-14,243.566
2020-08-17,243.881
2020-08-18,243.994
2020-08-19,244.193
2020-08-20,244.393
2020-08-21,244.503
2020-08-24,244.486
2020-08-25,243.812
2020-08-26,243.646
2020-08-27,243.569
2020-08-28,243.704
2020-08-31,243.546
2020-09-01,243.802
2020-09-02,244.547
2020-09-03,244.85
2020-09-04,244.546
2020-09-08,244.653
2020-09-09,244.26
2020-09-10,243.881
2020-09-11,244.469
2020-09-14,244.528
2020-09-15,244.583
2020-09-16,244.606
2020-09-17,244.862
2020-09-18,244.824
2020-09-21,245.002
2020-09-22,244.57
2020-09-23,244.498
2020-09-24,244.274
2020-09-25,244.256
2020-09-28,244.295
2020-09-29,244.491
2020-09-30,244.413
2020-10-01,244.745
2020-10-02,244.845
2020-10-05,244.908
2020-10-06,245.205
2020-10-07,245.176
2020-10-08,245.577
2020-10-09,245.747
2020-10-12,245.903
2020-10-13,246.099
2020-10-14,246.265
2020-10-15,246.403
2020-10-16,246.594
2020-10-19,246.746
2020-10-20,246.613
2020-10-21,246.6
2020-10-22,246.328
2020-10-23,246.403
2020-10-26,246.372
2020-10-27,246.762
2020-10-28,246.487
2020-10-29,246.527
2020-10-30,246.301
2020-11-02,246.42
2020-11-03,246.57
2020-11-04,246.883
2020-11-05,247.304
2020-11-06,247.355
2020-11-09,247.226
2020-11-10,247.231
2020-11-11,247.556
2020-11-12,247.766
2020-11-13,247.874
2020-11-16,248.126
2020-11-17,248.33
2020-11-18,248.328
2020-11-19,248.433
2020-11-20,248.653
2020-11-23,248.677
2020-11-24,248.799
2020-11-25,248.863
2020-11-26,248.959
2020-11-27,248.951
2020-11-30,248.846
2020-12-01,248.39
2020-12-02,248.421
2020-12-03,248.825
2020-12-04,248.928
2020-12-07,249.352
2020-12-08,249.655
2020-12-09,249.643
2020-12-10,249.537
2020-12-11,249.859
2020-12-14,249.686
2020-12-15,249.559
2020-12-16,249.114
2020-12-17,249.268
2020-12-18,249.253
2020-12-21,249.21
2020-12-22,249.246
2020-12-23,248.745
2020-12-24,248.827
2020-12-28,248.867
2020-12-29,249.238
2020-12-30,249.142
2020-12-31,249.204
2021-01-04,249.619
2021-01-05,249.606
2021-01-06,249.427
2021-01-07,249.538
2021-01-08,249.68
2021-01-11,249.411
2021-01-12,248.942
2021-01-13,249.341
2021-01-14,249.655
2021-01-15,249.458
2021-01-18,249.228
2021-01-19,249.271
2021-01-20,249.433
2021-01-21,249.147
2021-01-22,249.272
2021-01-25,249.611
2021-01-26,249.36
2021-01-27,249.344
2021-01-28,249.005
2021-01-29,248.843
2021-02-01,249.001
2021-02-02,248.933
2021-02-03,248.981
2021-02-04,248.891
2021-02-05,248.922
2021-02-08,248.969
2021-02-09,249.033
2021-02-10,249.008
2021-02-11,249.166
2021-02-12,248.852
2021-02-15,248.469
2021-02-16,248.216
2021-02-17,248.375
2021-02-18,248.095
2021-02-19,247.893
2021-02-22,248.143
2021-02-23,247.841
2021-02-24,247.664
2021-02-25,246.887
2021-02-26,246.867
2021-03-01,247.769
2021-03-02,247.904
2021-03-03,247.458
2021-03-04,247.609
2021-03-05,247.396
2021-03-08,247.205
2021-03-09,247.354
2021-03-10,247.393
2021-03-11,247.601
2021-03-12,247.318
2021-03-15,247.709
2021-03-16,247.696
2021-03-17,247.194
2021-03-18,246.905
2021-03-19,247.192
2021-03-22,247.351
2021-03-23,247.614
2021-03-24,247.707
2021-03-25,247.907
2021-03-26,247.675
2021-03-29,247.36
2021-03-30,246.977
2021-03-31,247.353
2021-04-01,247.945
2021-04-05,247.984
2021-04-06,248.103
2021-04-07,248.155
2021-04-08,248.303
2021-04-09,247.927
2021-04-12,247.937
2021-04-13,247.859
2021-04-14,247.603
2021-04-15,247.941
2021-04-16,247.755
2021-04-19,247.561
2021-04-20,247.756
2021-04-21,247.807
2021-04-22,247.818
2021-04-23,247.764
2021-04-26,247.77
2021-04-27,247.727
2021-04-28,247.564
2021-04-29,247.201
2021-04-30,247.349
2021-05-03,247.424
2021-05-04,247.819
2021-05-05,247.725
2021-05-06,247.746
2021-05-07,247.618
2021-05-10,247.584
2021-05-11,246.987
2021-05-12,246.594
2021-05-13,246.384
2021-05-14,246.456
2021-05-17,246.42
2021-05-18,246.346
2021-05-19,246.238
2021-05-20,246.093
2021-05-21,246.319
2021-05-24,246.431
2021-05-25,246.749
2021-05-26,247.137
2021-05-27,246.84
2021-05-28,247.005
2021-05-31,246.965
2021-06-01,247.055
2021-06-02,247.292
2021-06-03,247.258
2021-06-04,247.542
2021-06-07,247.458
2021-06-08,247.705
2021-06-09,248.04
2021-06-10,248.044
2021-06-11,248.341
2021-06-14,248.248
2021-06-15,248.064
2021-06-16,248.159
2021-06-17,247.931
2021-06-18,248.048
2021-06-21,247.64
2021-06-22,247.532
2021-06-23,247.713
2021-06-24,247.754
2021-06-25,247.499
2021-06-28,247.787
2021-06-29,247.706
2021-06-30,248.036
2021-07-01,248.038
2021-07-02,248.352
2021-07-05,248.165
2021-07-06,248.756
2021-07-07,249.073
2021-07-08,249.237
2021-07-09,248.975
2021-07-12,249.093
2021-07-13,249.158
2021-07-14,249.308
2021-07-15,249.456
2021-07-16,249.642
2021-07-19,249.959
2021-07-20,250.221
2021-07-21,250.058
2021-07-22,250.309
2021-07-23,250.332
2021-07-26,250.373
2021-07-27,250.648
2021-07-28,250.795
2021-07-29,250.838
2021-07-30,250.929
2021-08-02,251.139
2021-08-03,251.244
2021-08-04,251.308
2021-08-05,251.442
2021-08-06,250.948
2021-08-09,250.945
2021-08-10,250.931
2021-08-11,250.875
2021-08-12,250.875
2021-08-13,250.862
2021-08-16,250.924
2021-08-17,250.927
2021-08-18,251.028
2021-08-19,251.018
2021-08-20,251.069
2021-08-23,250.931
2021-08-24,250.876
2021-08-25,250.324
2021-08-26,250.209
2021-08-27,250.208
2021-08-30,250.372
2021-08-31,249.891
2021-09-01,249.782
2021-09-02,249.93
2021-09-03,249.713
2021-09-06,249.745
2021-09-07,249.239
